threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.020670636650,1.000000000,0.138314785,0.883143049,0.175665399,462,0,348,2168
0.020677150124,1.000000000,0.138712242,0.882807253,0.175732218,462,0,349,2167
0.020724020956,1.000000000,0.139109698,0.882471457,0.175799087,462,0,350,2166
0.020812601950,1.000000000,0.139507154,0.882135662,0.175866007,462,0,351,2165
0.020883970902,1.000000000,0.139904610,0.881799866,0.175932978,462,0,352,2164
0.020898701207,1.000000000,0.140302067,0.881464070,0.176000000,462,0,353,2163
0.021001029260,1.000000000,0.140699523,0.881128274,0.176067073,462,0,354,2162
0.021035418254,1.000000000,0.141096979,0.880792478,0.176134197,462,0,355,2161
0.021046314785,1.000000000,0.141494436,0.880456682,0.176201373,462,0,356,2160
0.021056868833,1.000000000,0.141891892,0.880120887,0.176268600,462,0,357,2159
0.021100606972,1.000000000,0.142289348,0.879785091,0.176335878,462,0,358,2158
0.021120899809,1.000000000,0.142686804,0.879449295,0.176403207,462,0,359,2157
0.021138004054,1.000000000,0.143084261,0.879113499,0.176470588,462,0,360,2156
0.021150305276,1.000000000,0.143481717,0.878777703,0.176538021,462,0,361,2155
0.021166644419,1.000000000,0.143879173,0.878441907,0.176605505,462,0,362,2154
0.021214063630,1.000000000,0.144276630,0.878106111,0.176673040,462,0,363,2153
0.021223600994,1.000000000,0.144674086,0.877770316,0.176740627,462,0,364,2152
0.021270679674,1.000000000,0.145071542,0.877434520,0.176808266,462,0,365,2151
0.021278521630,1.000000000,0.145468998,0.877098724,0.176875957,462,0,366,2150
0.021291027441,1.000000000,0.145866455,0.876762928,0.176943700,462,0,367,2149
0.021303956000,1.000000000,0.146263911,0.876427132,0.177011494,462,0,368,2148
0.021306182255,1.000000000,0.146661367,0.876091336,0.177079341,462,0,369,2147
0.021333867668,1.000000000,0.147058824,0.875755541,0.177147239,462,0,370,2146
0.021337559405,1.000000000,0.147456280,0.875419745,0.177215190,462,0,371,2145
0.021364932562,1.000000000,0.147853736,0.875083949,0.177283193,462,0,372,2144
0.021498826188,1.000000000,0.148251192,0.874748153,0.177351248,462,0,373,2143
0.021675554222,1.000000000,0.148648649,0.874412357,0.177419355,462,0,374,2142
0.021689491091,1.000000000,0.149046105,0.874076561,0.177487514,462,0,375,2141
0.021702444466,1.000000000,0.149443561,0.873740766,0.177555726,462,0,376,2140
0.021728459758,1.000000000,0.149841017,0.873404970,0.177623991,462,0,377,2139
0.021734158410,1.000000000,0.150238474,0.873069174,0.177692308,462,0,378,2138
0.021750910586,1.000000000,0.150635930,0.872733378,0.177760677,462,0,379,2137
0.021767490279,1.000000000,0.151033386,0.872397582,0.177829099,462,0,380,2136
0.021792916327,1.000000000,0.151430843,0.872061786,0.177897574,462,0,381,2135
0.021813482190,1.000000000,0.151828299,0.871725991,0.177966102,462,0,382,2134
0.021836610044,1.000000000,0.152225755,0.871390195,0.178034682,462,0,383,2133
0.021862291258,1.000000000,0.152623211,0.871054399,0.178103315,462,0,384,2132
0.021868407764,1.000000000,0.153020668,0.870718603,0.178172002,462,0,385,2131
0.021883996627,1.000000000,0.153418124,0.870382807,0.178240741,462,0,386,2130
0.021947153664,1.000000000,0.153815580,0.870047011,0.178309533,462,0,387,2129
0.021959097226,1.000000000,0.154213037,0.869711216,0.178378378,462,0,388,2128
0.021972581804,1.000000000,0.154610493,0.869375420,0.178447277,462,0,389,2127
0.021988515218,1.000000000,0.155007949,0.869039624,0.178516229,462,0,390,2126
0.022033840469,1.000000000,0.155405405,0.868703828,0.178585234,462,0,391,2125
0.022038018940,1.000000000,0.155802862,0.868368032,0.178654292,462,0,392,2124
0.022042260842,1.000000000,0.156200318,0.868032236,0.178723404,462,0,393,2123
0.022044969534,1.000000000,0.156597774,0.867696441,0.178792570,462,0,394,2122
0.022080412265,1.000000000,0.156995231,0.867360645,0.178861789,462,0,395,2121
0.022087141602,1.000000000,0.157392687,0.867024849,0.178931061,462,0,396,2120
0.022097500161,1.000000000,0.157790143,0.866689053,0.179000387,462,0,397,2119
0.022101114670,1.000000000,0.158187599,0.866353257,0.179069767,462,0,398,2118
0.022106390910,1.000000000,0.158585056,0.866017461,0.179139201,462,0,399,2117
0.022189373439,1.000000000,0.158982512,0.865681666,0.179208689,462,0,400,2116
0.022291112507,1.000000000,0.159379968,0.865345870,0.179278231,462,0,401,2115
0.022320826838,1.000000000,0.159777424,0.865010074,0.179347826,462,0,402,2114
0.022324784194,1.000000000,0.160174881,0.864674278,0.179417476,462,0,403,2113
0.022364719502,1.000000000,0.160572337,0.864338482,0.179487179,462,0,404,2112
0.022365264954,1.000000000,0.160969793,0.864002686,0.179556937,462,0,405,2111
0.022365505458,1.000000000,0.161367250,0.863666891,0.179626750,462,0,406,2110
0.022385725359,1.000000000,0.161764706,0.863331095,0.179696616,462,0,407,2109
0.022386107005,1.000000000,0.162162162,0.862995299,0.179766537,462,0,408,2108
0.022390767896,1.000000000,0.162559618,0.862659503,0.179836512,462,0,409,2107
0.022411758754,1.000000000,0.162957075,0.862323707,0.179906542,462,0,410,2106
0.022411927418,1.000000000,0.163354531,0.861987911,0.179976626,462,0,411,2105
0.022421355094,1.000000000,0.163751987,0.861652116,0.180046765,462,0,412,2104
0.022436236970,1.000000000,0.164149444,0.861316320,0.180116959,462,0,413,2103
0.022494151156,1.000000000,0.164546900,0.860980524,0.180187207,462,0,414,2102
0.022521101304,1.000000000,0.164944356,0.860644728,0.180257511,462,0,415,2101
0.022533252494,1.000000000,0.165341812,0.860308932,0.180327869,462,0,416,2100
0.022642428360,1.000000000,0.165739269,0.859973136,0.180398282,462,0,417,2099
0.022704092542,1.000000000,0.166136725,0.859637340,0.180468750,462,0,418,2098
0.022708484621,1.000000000,0.166534181,0.859301545,0.180539273,462,0,419,2097
0.022715182803,1.000000000,0.166931638,0.858965749,0.180609851,462,0,420,2096
0.022738713107,1.000000000,0.167329094,0.858629953,0.180680485,462,0,421,2095
0.022774440453,1.000000000,0.167726550,0.858294157,0.180751174,462,0,422,2094
0.022834022689,1.000000000,0.168124006,0.857958361,0.180821918,462,0,423,2093
0.022856311216,1.000000000,0.168521463,0.857622565,0.180892717,462,0,424,2092
0.022862105470,1.000000000,0.168918919,0.857286770,0.180963572,462,0,425,2091
0.022871313037,1.000000000,0.169316375,0.856950974,0.181034483,462,0,426,2090
0.023026273192,1.000000000,0.169713831,0.856615178,0.181105449,462,0,427,2089
0.023040490142,1.000000000,0.170111288,0.856279382,0.181176471,462,0,428,2088
0.023134404006,1.000000000,0.170508744,0.855943586,0.181247548,462,0,429,2087
0.023157365498,1.000000000,0.170906200,0.855607790,0.181318681,462,0,430,2086
0.023174456817,1.000000000,0.171303657,0.855271995,0.181389870,462,0,431,2085
0.023214294538,1.000000000,0.171701113,0.854936199,0.181461115,462,0,432,2084
0.023264981062,1.000000000,0.172098569,0.854600403,0.181532417,462,0,433,2083
0.023317738836,1.000000000,0.172496025,0.854264607,0.181603774,462,0,434,2082
0.023355233462,1.000000000,0.172893482,0.853928811,0.181675187,462,0,435,2081
0.023356372104,1.000000000,0.173290938,0.853593015,0.181746656,462,0,436,2080
0.023377248024,1.000000000,0.173688394,0.853257220,0.181818182,462,0,437,2079
0.023422514763,1.000000000,0.174085851,0.852921424,0.181889764,462,0,438,2078
0.023518031878,1.000000000,0.174483307,0.852585628,0.181961402,462,0,439,2077
0.023518842854,1.000000000,0.174880763,0.852249832,0.182033097,462,0,440,2076
0.023535239738,1.000000000,0.175278219,0.851914036,0.182104848,462,0,441,2075
0.023562937968,1.000000000,0.175675676,0.851578240,0.182176656,462,0,442,2074
0.023603384301,1.000000000,0.176073132,0.851242445,0.182248521,462,0,443,2073
0.023679788543,1.000000000,0.176470588,0.850906649,0.182320442,462,0,444,2072
0.023696128797,1.000000000,0.176868045,0.850570853,0.182392420,462,0,445,2071
0.023785844783,1.000000000,0.177265501,0.850235057,0.182464455,462,0,446,2070
0.023857711199,1.000000000,0.177662957,0.849899261,0.182536547,462,0,447,2069
0.023872843399,1.000000000,0.178060413,0.849563465,0.182608696,462,0,448,2068
0.023985589523,1.000000000,0.178457870,0.849227670,0.182680902,462,0,449,2067
0.023987710977,1.000000000,0.178855326,0.848891874,0.182753165,462,0,450,2066
0.024050146721,1.000000000,0.179252782,0.848556078,0.182825485,462,0,451,2065
0.024079390152,1.000000000,0.179650238,0.848220282,0.182897862,462,0,452,2064
0.024083961017,1.000000000,0.180047695,0.847884486,0.182970297,462,0,453,2063
0.024088843546,1.000000000,0.180445151,0.847548690,0.183042789,462,0,454,2062
0.024107983675,1.000000000,0.180842607,0.847212895,0.183115339,462,0,455,2061
0.024169650032,1.000000000,0.181240064,0.846877099,0.183187946,462,0,456,2060
0.024335397821,1.000000000,0.181637520,0.846541303,0.183260611,462,0,457,2059
0.024338193817,1.000000000,0.182034976,0.846205507,0.183333333,462,0,458,2058
0.024415736785,1.000000000,0.182432432,0.845869711,0.183406114,462,0,459,2057
0.024417907799,1.000000000,0.182829889,0.845533915,0.183478952,462,0,460,2056
0.024427891533,1.000000000,0.183227345,0.845198120,0.183551847,462,0,461,2055
0.024456517131,1.000000000,0.183624801,0.844862324,0.183624801,462,0,462,2054
0.024477140349,1.000000000,0.184022258,0.844526528,0.183697813,462,0,463,2053
0.024524057745,1.000000000,0.184419714,0.844190732,0.183770883,462,0,464,2052
0.024677719308,1.000000000,0.184817170,0.843854936,0.183844011,462,0,465,2051
0.024723999641,1.000000000,0.185214626,0.843519140,0.183917197,462,0,466,2050
0.024736177380,1.000000000,0.185612083,0.843183345,0.183990442,462,0,467,2049
0.024790543949,1.000000000,0.186009539,0.842847549,0.184063745,462,0,468,2048
0.024812599991,1.000000000,0.186406995,0.842511753,0.184137106,462,0,469,2047
0.024842625957,1.000000000,0.186804452,0.842175957,0.184210526,462,0,470,2046
0.024931495384,1.000000000,0.187201908,0.841840161,0.184284005,462,0,471,2045
0.024955824970,1.000000000,0.187599364,0.841504365,0.184357542,462,0,472,2044
0.024963433405,1.000000000,0.187996820,0.841168570,0.184431138,462,0,473,2043
0.024993667427,1.000000000,0.188394277,0.840832774,0.184504792,462,0,474,2042
0.025027015362,1.000000000,0.188791733,0.840496978,0.184578506,462,0,475,2041
0.025044348625,1.000000000,0.189189189,0.840161182,0.184652278,462,0,476,2040
0.025086970635,1.000000000,0.189586645,0.839825386,0.184726110,462,0,477,2039
0.025092932162,1.000000000,0.189984102,0.839489590,0.184800000,462,0,478,2038
0.025140620062,1.000000000,0.190381558,0.839153794,0.184873950,462,0,479,2037
0.025179565014,1.000000000,0.190779014,0.838817999,0.184947958,462,0,480,2036
0.025259572514,1.000000000,0.191176471,0.838482203,0.185022026,462,0,481,2035
0.025392287604,1.000000000,0.191573927,0.838146407,0.185096154,462,0,482,2034
0.025414079497,1.000000000,0.191971383,0.837810611,0.185170341,462,0,483,2033
0.025433088363,1.000000000,0.192368839,0.837474815,0.185244587,462,0,484,2032
0.025455848379,1.000000000,0.192766296,0.837139019,0.185318893,462,0,485,2031
0.025508432652,1.000000000,0.193163752,0.836803224,0.185393258,462,0,486,2030
0.025527172839,1.000000000,0.193561208,0.836467428,0.185467684,462,0,487,2029
0.025560832148,1.000000000,0.193958665,0.836131632,0.185542169,462,0,488,2028
0.025621462180,1.000000000,0.194356121,0.835795836,0.185616714,462,0,489,2027
0.025655864965,1.000000000,0.194753577,0.835460040,0.185691318,462,0,490,2026
0.025663489969,1.000000000,0.195151033,0.835124244,0.185765983,462,0,491,2025
0.025676817425,1.000000000,0.195548490,0.834788449,0.185840708,462,0,492,2024
0.025702205513,1.000000000,0.195945946,0.834452653,0.185915493,462,0,493,2023
0.025749627268,1.000000000,0.196343402,0.834116857,0.185990338,462,0,494,2022
0.025753569890,1.000000000,0.196740859,0.833781061,0.186065244,462,0,495,2021
0.025809538094,1.000000000,0.197138315,0.833445265,0.186140210,462,0,496,2020
0.025876089360,1.000000000,0.197535771,0.833109469,0.186215236,462,0,497,2019
0.025892321280,1.000000000,0.197933227,0.832773674,0.186290323,462,0,498,2018
0.025911506998,1.000000000,0.198330684,0.832437878,0.186365470,462,0,499,2017
0.025915752661,1.000000000,0.198728140,0.832102082,0.186440678,462,0,500,2016
0.026039099798,1.000000000,0.199125596,0.831766286,0.186515947,462,0,501,2015
0.026045790780,1.000000000,0.199523052,0.831430490,0.186591276,462,0,502,2014
0.026096691127,1.000000000,0.199920509,0.831094694,0.186666667,462,0,503,2013
0.026158384409,1.000000000,0.200317965,0.830758899,0.186742118,462,0,504,2012
0.026194077701,1.000000000,0.200715421,0.830423103,0.186817630,462,0,505,2011
0.026225230986,1.000000000,0.201112878,0.830087307,0.186893204,462,0,506,2010
0.026225466806,1.000000000,0.201510334,0.829751511,0.186968839,462,0,507,2009
0.026363983307,1.000000000,0.201907790,0.829415715,0.187044534,462,0,508,2008
0.026386903567,1.000000000,0.202305246,0.829079919,0.187120292,462,0,509,2007
0.026440819132,1.000000000,0.202702703,0.828744124,0.187196110,462,0,510,2006
0.026466573856,1.000000000,0.203100159,0.828408328,0.187271990,462,0,511,2005
0.026495362670,1.000000000,0.203497615,0.828072532,0.187347932,462,0,512,2004
0.026502044497,1.000000000,0.203895072,0.827736736,0.187423935,462,0,513,2003
0.026522470235,1.000000000,0.204292528,0.827400940,0.187500000,462,0,514,2002
0.026564820949,1.000000000,0.204689984,0.827065144,0.187576127,462,0,515,2001
0.026602289855,1.000000000,0.205087440,0.826729349,0.187652315,462,0,516,2000
0.026645034837,1.000000000,0.205484897,0.826393553,0.187728566,462,0,517,1999
0.026652042441,1.000000000,0.205882353,0.826057757,0.187804878,462,0,518,1998
0.026656639999,1.000000000,0.206279809,0.825721961,0.187881253,462,0,519,1997
0.026663126423,1.000000000,0.206677266,0.825386165,0.187957689,462,0,520,1996
0.026715653221,1.000000000,0.207074722,0.825050369,0.188034188,462,0,521,1995
0.026732755118,1.000000000,0.207472178,0.824714574,0.188110749,462,0,522,1994
0.026819236856,1.000000000,0.207869634,0.824378778,0.188187373,462,0,523,1993
0.026836421480,1.000000000,0.208267091,0.824042982,0.188264059,462,0,524,1992
0.026900030038,1.000000000,0.208664547,0.823707186,0.188340807,462,0,525,1991
0.026974561620,1.000000000,0.209062003,0.823371390,0.188417618,462,0,526,1990
0.027002268395,1.000000000,0.209459459,0.823035594,0.188494492,462,0,527,1989
0.027057730546,1.000000000,0.209856916,0.822699799,0.188571429,462,0,528,1988
0.027068435541,1.000000000,0.210254372,0.822364003,0.188648428,462,0,529,1987
0.027106665944,1.000000000,0.210651828,0.822028207,0.188725490,462,0,530,1986
0.027161571877,1.000000000,0.211049285,0.821692411,0.188802615,462,0,531,1985
0.027241797047,1.000000000,0.211446741,0.821356615,0.188879804,462,0,532,1984
0.027313649170,1.000000000,0.211844197,0.821020819,0.188957055,462,0,533,1983
0.027382953466,1.000000000,0.212241653,0.820685024,0.189034370,462,0,534,1982
0.027391541375,1.000000000,0.212639110,0.820349228,0.189111748,462,0,535,1981
0.027418644306,1.000000000,0.213036566,0.820013432,0.189189189,462,0,536,1980
0.027470872048,1.000000000,0.213434022,0.819677636,0.189266694,462,0,537,1979
0.027496476543,1.000000000,0.213831479,0.819341840,0.189344262,462,0,538,1978
0.027498369296,1.000000000,0.214228935,0.819006044,0.189421894,462,0,539,1977
0.027555764077,1.000000000,0.214626391,0.818670248,0.189499590,462,0,540,1976
0.027571286123,1.000000000,0.215023847,0.818334453,0.189577349,462,0,541,1975
0.027696231952,1.000000000,0.215421304,0.817998657,0.189655172,462,0,542,1974
0.027696455337,1.000000000,0.215818760,0.817662861,0.189733060,462,0,543,1973
0.027717332320,1.000000000,0.216216216,0.817327065,0.189811011,462,0,544,1972
0.027821179907,1.000000000,0.216613672,0.816991269,0.189889026,462,0,545,1971
0.027826431637,1.000000000,0.217011129,0.816655473,0.189967105,462,0,546,1970
0.027867647885,1.000000000,0.217408585,0.816319678,0.190045249,462,0,547,1969
0.027876823303,1.000000000,0.217806041,0.815983882,0.190123457,462,0,548,1968
0.027877616312,1.000000000,0.218203498,0.815648086,0.190201729,462,0,549,1967
0.027905453411,1.000000000,0.218600954,0.815312290,0.190280066,462,0,550,1966
0.027912868322,1.000000000,0.218998410,0.814976494,0.190358467,462,0,551,1965
0.028019435393,1.000000000,0.219395866,0.814640698,0.190436933,462,0,552,1964
0.028045491175,1.000000000,0.219793323,0.814304903,0.190515464,462,0,553,1963
0.028047191013,1.000000000,0.220190779,0.813969107,0.190594059,462,0,554,1962
0.028051376987,1.000000000,0.220588235,0.813633311,0.190672720,462,0,555,1961
0.028099201068,1.000000000,0.220985692,0.813297515,0.190751445,462,0,556,1960
0.028105382267,1.000000000,0.221383148,0.812961719,0.190830235,462,0,557,1959
0.028108997053,1.000000000,0.221780604,0.812625923,0.190909091,462,0,558,1958
0.028156266248,1.000000000,0.222178060,0.812290128,0.190988012,462,0,559,1957
0.028186946103,1.000000000,0.222575517,0.811954332,0.191066998,462,0,560,1956
0.028246958248,1.000000000,0.222972973,0.811618536,0.191146049,462,0,561,1955
0.028307585717,1.000000000,0.223370429,0.811282740,0.191225166,462,0,562,1954
0.028332547680,1.000000000,0.223767886,0.810946944,0.191304348,462,0,563,1953
0.028344820478,1.000000000,0.224165342,0.810611148,0.191383596,462,0,564,1952
0.028396092147,1.000000000,0.224562798,0.810275353,0.191462909,462,0,565,1951
0.028405898442,1.000000000,0.224960254,0.809939557,0.191542289,462,0,566,1950
0.028435222418,1.000000000,0.225357711,0.809603761,0.191621734,462,0,567,1949
0.028461595222,1.000000000,0.225755167,0.809267965,0.191701245,462,0,568,1948
0.028477482701,1.000000000,0.226152623,0.808932169,0.191780822,462,0,569,1947
