threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.084866471221,0.976190476,0.705484897,0.400268637,0.378355705,451,11,1775,741
0.085063074216,0.974025974,0.705484897,0.399932841,0.377833753,450,12,1775,741
0.085473716855,0.974025974,0.705882353,0.399597045,0.378151261,450,12,1776,740
0.086500730372,0.974025974,0.706279809,0.399261249,0.378469302,450,12,1777,739
0.086505239510,0.974025974,0.706677266,0.398925453,0.378787879,450,12,1778,738
0.086740084621,0.974025974,0.707074722,0.398589657,0.379106992,450,12,1779,737
0.087053993427,0.974025974,0.707472178,0.398253862,0.379426644,450,12,1780,736
0.087278411749,0.974025974,0.707869634,0.397918066,0.379746835,450,12,1781,735
0.087978941816,0.974025974,0.708267091,0.397582270,0.380067568,450,12,1782,734
0.088013542443,0.974025974,0.708664547,0.397246474,0.380388842,450,12,1783,733
0.088082280730,0.974025974,0.709062003,0.396910678,0.380710660,450,12,1784,732
0.088616263914,0.974025974,0.709459459,0.396574882,0.381033023,450,12,1785,731
0.089095289564,0.974025974,0.709856916,0.396239087,0.381355932,450,12,1786,730
0.089420743665,0.974025974,0.710254372,0.395903291,0.381679389,450,12,1787,729
0.089846953792,0.974025974,0.710651828,0.395567495,0.382003396,450,12,1788,728
0.089849318572,0.974025974,0.711049285,0.395231699,0.382327952,450,12,1789,727
0.090008929242,0.974025974,0.711446741,0.394895903,0.382653061,450,12,1790,726
0.090833727818,0.974025974,0.711844197,0.394560107,0.382978723,450,12,1791,725
0.091038303091,0.974025974,0.712241653,0.394224312,0.383304940,450,12,1792,724
0.091162020031,0.974025974,0.712639110,0.393888516,0.383631714,450,12,1793,723
0.091564788845,0.974025974,0.713036566,0.393552720,0.383959044,450,12,1794,722
0.091827056004,0.974025974,0.713434022,0.393216924,0.384286934,450,12,1795,721
0.092393459640,0.974025974,0.713831479,0.392881128,0.384615385,450,12,1796,720
0.092534546972,0.974025974,0.714228935,0.392545332,0.384944397,450,12,1797,719
0.092581302896,0.974025974,0.714626391,0.392209537,0.385273973,450,12,1798,718
0.092702365859,0.974025974,0.715023847,0.391873741,0.385604113,450,12,1799,717
0.092774258219,0.974025974,0.715421304,0.391537945,0.385934820,450,12,1800,716
0.092799673464,0.974025974,0.715818760,0.391202149,0.386266094,450,12,1801,715
0.092987231094,0.974025974,0.716216216,0.390866353,0.386597938,450,12,1802,714
0.093018051912,0.974025974,0.716613672,0.390530557,0.386930353,450,12,1803,713
0.093105608476,0.974025974,0.717011129,0.390194762,0.387263339,450,12,1804,712
0.093113840544,0.974025974,0.717408585,0.389858966,0.387596899,450,12,1805,711
0.093149739520,0.974025974,0.717806041,0.389523170,0.387931034,450,12,1806,710
0.093226734095,0.974025974,0.718203498,0.389187374,0.388265746,450,12,1807,709
0.093429482960,0.974025974,0.718600954,0.388851578,0.388601036,450,12,1808,708
0.093511649820,0.974025974,0.718998410,0.388515782,0.388936906,450,12,1809,707
0.093672945709,0.974025974,0.719395866,0.388179987,0.389273356,450,12,1810,706
0.093769478263,0.974025974,0.719793323,0.387844191,0.389610390,450,12,1811,705
0.093931423682,0.974025974,0.720190779,0.387508395,0.389948007,450,12,1812,704
0.094596240541,0.974025974,0.720588235,0.387172599,0.390286210,450,12,1813,703
0.094674751811,0.971861472,0.720588235,0.386836803,0.389756944,449,13,1813,703
0.094889112701,0.971861472,0.720985692,0.386501007,0.390095569,449,13,1814,702
0.095041632733,0.971861472,0.721383148,0.386165212,0.390434783,449,13,1815,701
0.096352816703,0.971861472,0.721780604,0.385829416,0.390774587,449,13,1816,700
0.096527319302,0.971861472,0.722178060,0.385493620,0.391114983,449,13,1817,699
0.096590253871,0.971861472,0.722575517,0.385157824,0.391455972,449,13,1818,698
0.096743792886,0.971861472,0.722972973,0.384822028,0.391797557,449,13,1819,697
0.096855127738,0.971861472,0.723370429,0.384486232,0.392139738,449,13,1820,696
0.096921128441,0.971861472,0.723767886,0.384150437,0.392482517,449,13,1821,695
0.097366361397,0.971861472,0.724165342,0.383814641,0.392825897,449,13,1822,694
0.097463001617,0.971861472,0.724562798,0.383478845,0.393169877,449,13,1823,693
0.097666439398,0.971861472,0.724960254,0.383143049,0.393514461,449,13,1824,692
0.097949998258,0.971861472,0.725357711,0.382807253,0.393859649,449,13,1825,691
0.097991113720,0.971861472,0.725755167,0.382471457,0.394205443,449,13,1826,690
0.098371867115,0.971861472,0.726152623,0.382135662,0.394551845,449,13,1827,689
0.098762521015,0.971861472,0.726550079,0.381799866,0.394898857,449,13,1828,688
0.098808085692,0.971861472,0.726947536,0.381464070,0.395246479,449,13,1829,687
0.098948358629,0.971861472,0.727344992,0.381128274,0.395594714,449,13,1830,686
0.099206053925,0.971861472,0.727742448,0.380792478,0.395943563,449,13,1831,685
0.100044663481,0.971861472,0.728139905,0.380456682,0.396293027,449,13,1832,684
0.100812908093,0.971861472,0.728537361,0.380120887,0.396643110,449,13,1833,683
0.100967522003,0.971861472,0.728934817,0.379785091,0.396993811,449,13,1834,682
0.101004079309,0.971861472,0.729332273,0.379449295,0.397345133,449,13,1835,681
0.101083699097,0.971861472,0.729729730,0.379113499,0.397697077,449,13,1836,680
0.101554277188,0.971861472,0.730127186,0.378777703,0.398049645,449,13,1837,679
0.101558142055,0.969696970,0.730127186,0.378441907,0.397515528,448,14,1837,679
0.101629789158,0.969696970,0.730524642,0.378106111,0.397868561,448,14,1838,678
0.102274293342,0.969696970,0.730922099,0.377770316,0.398222222,448,14,1839,677
0.102788559071,0.969696970,0.731319555,0.377434520,0.398576512,448,14,1840,676
0.102857626797,0.969696970,0.731717011,0.377098724,0.398931434,448,14,1841,675
0.103264314076,0.969696970,0.732114467,0.376762928,0.399286988,448,14,1842,674
0.103290442329,0.969696970,0.732511924,0.376427132,0.399643176,448,14,1843,673
0.103408754580,0.969696970,0.732909380,0.376091336,0.400000000,448,14,1844,672
0.103478867876,0.969696970,0.733306836,0.375755541,0.400357462,448,14,1845,671
0.103747857008,0.969696970,0.733704293,0.375419745,0.400715564,448,14,1846,670
0.104116188998,0.969696970,0.734101749,0.375083949,0.401074306,448,14,1847,669
0.104459373254,0.969696970,0.734499205,0.374748153,0.401433692,448,14,1848,668
0.104692567965,0.969696970,0.734896661,0.374412357,0.401793722,448,14,1849,667
0.104700513199,0.969696970,0.735294118,0.374076561,0.402154399,448,14,1850,666
0.105235031837,0.969696970,0.735691574,0.373740766,0.402515723,448,14,1851,665
0.106323490921,0.969696970,0.736089030,0.373404970,0.402877698,448,14,1852,664
0.106462856738,0.969696970,0.736486486,0.373069174,0.403240324,448,14,1853,663
0.106527090955,0.969696970,0.736883943,0.372733378,0.403603604,448,14,1854,662
0.106619778721,0.969696970,0.737281399,0.372397582,0.403967538,448,14,1855,661
0.107119616643,0.969696970,0.737678855,0.372061786,0.404332130,448,14,1856,660
0.108120480125,0.969696970,0.738076312,0.371725991,0.404697380,448,14,1857,659
0.108219302647,0.969696970,0.738473768,0.371390195,0.405063291,448,14,1858,658
0.108226999605,0.969696970,0.738871224,0.371054399,0.405429864,448,14,1859,657
0.108340652507,0.969696970,0.739268680,0.370718603,0.405797101,448,14,1860,656
0.108552974830,0.969696970,0.739666137,0.370382807,0.406165005,448,14,1861,655
0.108610838846,0.969696970,0.740063593,0.370047011,0.406533575,448,14,1862,654
0.108764117638,0.969696970,0.740461049,0.369711216,0.406902816,448,14,1863,653
0.109341782985,0.969696970,0.740858506,0.369375420,0.407272727,448,14,1864,652
0.109343858021,0.969696970,0.741255962,0.369039624,0.407643312,448,14,1865,651
0.109497890888,0.969696970,0.741653418,0.368703828,0.408014572,448,14,1866,650
0.109542672013,0.969696970,0.742050874,0.368368032,0.408386509,448,14,1867,649
0.109689759574,0.969696970,0.742448331,0.368032236,0.408759124,448,14,1868,648
0.109745646946,0.969696970,0.742845787,0.367696441,0.409132420,448,14,1869,647
0.109892883998,0.969696970,0.743243243,0.367360645,0.409506399,448,14,1870,646
0.110237205246,0.969696970,0.743640700,0.367024849,0.409881061,448,14,1871,645
0.110251140677,0.969696970,0.744038156,0.366689053,0.410256410,448,14,1872,644
0.110620689393,0.969696970,0.744435612,0.366353257,0.410632447,448,14,1873,643
0.110663710247,0.969696970,0.744833068,0.366017461,0.411009174,448,14,1874,642
0.110723077154,0.969696970,0.745230525,0.365681666,0.411386593,448,14,1875,641
0.110967728624,0.969696970,0.745627981,0.365345870,0.411764706,448,14,1876,640
0.111030121245,0.969696970,0.746025437,0.365010074,0.412143514,448,14,1877,639
0.111072576934,0.969696970,0.746422893,0.364674278,0.412523020,448,14,1878,638
0.111119893422,0.969696970,0.746820350,0.364338482,0.412903226,448,14,1879,637
0.111186536308,0.967532468,0.746820350,0.364002686,0.412361624,447,15,1879,637
0.111283335247,0.967532468,0.747217806,0.363666891,0.412742382,447,15,1880,636
0.111404580175,0.967532468,0.747615262,0.363331095,0.413123845,447,15,1881,635
0.111541417524,0.967532468,0.748012719,0.362995299,0.413506013,447,15,1882,634
0.111562551905,0.967532468,0.748410175,0.362659503,0.413888889,447,15,1883,633
0.111670172736,0.967532468,0.748807631,0.362323707,0.414272475,447,15,1884,632
0.111749741382,0.967532468,0.749205087,0.361987911,0.414656772,447,15,1885,631
0.111782281060,0.967532468,0.749602544,0.361652116,0.415041783,447,15,1886,630
0.111832205235,0.967532468,0.750000000,0.361316320,0.415427509,447,15,1887,629
0.111887422771,0.967532468,0.750397456,0.360980524,0.415813953,447,15,1888,628
0.111934632470,0.967532468,0.750794913,0.360644728,0.416201117,447,15,1889,627
0.112262920668,0.965367965,0.750794913,0.360308932,0.415657036,446,16,1889,627
0.112284222261,0.965367965,0.751192369,0.359973136,0.416044776,446,16,1890,626
0.112659812457,0.963203463,0.751192369,0.359637340,0.415499533,445,17,1890,626
0.112827319743,0.963203463,0.751589825,0.359301545,0.415887850,445,17,1891,625
0.113020438644,0.963203463,0.751987281,0.358965749,0.416276894,445,17,1892,624
0.113071057534,0.963203463,0.752384738,0.358629953,0.416666667,445,17,1893,623
0.113206959374,0.963203463,0.752782194,0.358294157,0.417057170,445,17,1894,622
0.113214773870,0.963203463,0.753179650,0.357958361,0.417448405,445,17,1895,621
0.113252112439,0.963203463,0.753577107,0.357622565,0.417840376,445,17,1896,620
0.113352487037,0.963203463,0.753974563,0.357286770,0.418233083,445,17,1897,619
0.113412682949,0.963203463,0.754372019,0.356950974,0.418626529,445,17,1898,618
0.113534929041,0.963203463,0.754769475,0.356615178,0.419020716,445,17,1899,617
0.113743339882,0.963203463,0.755166932,0.356279382,0.419415646,445,17,1900,616
0.113900511215,0.961038961,0.755166932,0.355943586,0.418867925,444,18,1900,616
0.114102077785,0.961038961,0.755564388,0.355607790,0.419263456,444,18,1901,615
0.114115153547,0.961038961,0.755961844,0.355271995,0.419659735,444,18,1902,614
0.114364565816,0.961038961,0.756359300,0.354936199,0.420056764,444,18,1903,613
0.114391389734,0.961038961,0.756756757,0.354600403,0.420454545,444,18,1904,612
0.114681762193,0.961038961,0.757154213,0.354264607,0.420853081,444,18,1905,611
0.114702358172,0.961038961,0.757551669,0.353928811,0.421252372,444,18,1906,610
0.114797953787,0.961038961,0.757949126,0.353593015,0.421652422,444,18,1907,609
0.115242328358,0.961038961,0.758346582,0.353257220,0.422053232,444,18,1908,608
0.116064439575,0.961038961,0.758744038,0.352921424,0.422454805,444,18,1909,607
0.116772206964,0.961038961,0.759141494,0.352585628,0.422857143,444,18,1910,606
0.117113925982,0.961038961,0.759538951,0.352249832,0.423260248,444,18,1911,605
0.117333967701,0.961038961,0.759936407,0.351914036,0.423664122,444,18,1912,604
0.118551904967,0.961038961,0.760333863,0.351578240,0.424068768,444,18,1913,603
0.118687761356,0.961038961,0.760731320,0.351242445,0.424474187,444,18,1914,602
0.118793334414,0.958874459,0.760731320,0.350906649,0.423923445,443,19,1914,602
0.118815579197,0.958874459,0.761128776,0.350570853,0.424329502,443,19,1915,601
0.119012935066,0.958874459,0.761526232,0.350235057,0.424736337,443,19,1916,600
0.119611865837,0.958874459,0.761923688,0.349899261,0.425143954,443,19,1917,599
0.120025703725,0.958874459,0.762321145,0.349563465,0.425552354,443,19,1918,598
0.120052534528,0.958874459,0.762718601,0.349227670,0.425961538,443,19,1919,597
0.120163607103,0.958874459,0.763116057,0.348891874,0.426371511,443,19,1920,596
0.120418500834,0.958874459,0.763513514,0.348556078,0.426782274,443,19,1921,595
0.120910944637,0.958874459,0.763910970,0.348220282,0.427193828,443,19,1922,594
0.121294597744,0.958874459,0.764308426,0.347884486,0.427606178,443,19,1923,593
0.121394055765,0.958874459,0.764705882,0.347548690,0.428019324,443,19,1924,592
0.121397266504,0.958874459,0.765103339,0.347212895,0.428433269,443,19,1925,591
0.121567460472,0.958874459,0.765500795,0.346877099,0.428848015,443,19,1926,590
0.121726673725,0.958874459,0.765898251,0.346541303,0.429263566,443,19,1927,589
0.121814961654,0.958874459,0.766295707,0.346205507,0.429679922,443,19,1928,588
0.121831175060,0.958874459,0.766693164,0.345869711,0.430097087,443,19,1929,587
0.122948926808,0.958874459,0.767090620,0.345533915,0.430515063,443,19,1930,586
0.123384975091,0.958874459,0.767488076,0.345198120,0.430933852,443,19,1931,585
0.123456687427,0.958874459,0.767885533,0.344862324,0.431353457,443,19,1932,584
0.124296238490,0.958874459,0.768282989,0.344526528,0.431773879,443,19,1933,583
0.124318304943,0.958874459,0.768680445,0.344190732,0.432195122,443,19,1934,582
0.124483231967,0.958874459,0.769077901,0.343854936,0.432617188,443,19,1935,581
0.124531053137,0.958874459,0.769475358,0.343519140,0.433040078,443,19,1936,580
0.124839647179,0.958874459,0.769872814,0.343183345,0.433463796,443,19,1937,579
0.124841034353,0.958874459,0.770270270,0.342847549,0.433888345,443,19,1938,578
0.125022006825,0.956709957,0.770270270,0.342511753,0.433333333,442,20,1938,578
0.125182900247,0.956709957,0.770667727,0.342175957,0.433758587,442,20,1939,577
0.125238767125,0.954545455,0.770667727,0.341840161,0.433202358,441,21,1939,577
0.125422646776,0.954545455,0.771065183,0.341504365,0.433628319,441,21,1940,576
0.125868838839,0.954545455,0.771462639,0.341168570,0.434055118,441,21,1941,575
0.125908281580,0.954545455,0.771860095,0.340832774,0.434482759,441,21,1942,574
0.125925110789,0.954545455,0.772257552,0.340496978,0.434911243,441,21,1943,573
0.126136251730,0.954545455,0.772655008,0.340161182,0.435340573,441,21,1944,572
0.126947841446,0.954545455,0.773052464,0.339825386,0.435770751,441,21,1945,571
0.126988444889,0.954545455,0.773449921,0.339489590,0.436201780,441,21,1946,570
0.127064159540,0.954545455,0.773847377,0.339153794,0.436633663,441,21,1947,569
0.127380944339,0.954545455,0.774244833,0.338817999,0.437066402,441,21,1948,568
0.127810068941,0.954545455,0.774642289,0.338482203,0.437500000,441,21,1949,567
0.128564579966,0.954545455,0.775039746,0.338146407,0.437934459,441,21,1950,566
0.128568182300,0.954545455,0.775437202,0.337810611,0.438369781,441,21,1951,565
0.128889037660,0.954545455,0.775834658,0.337474815,0.438805970,441,21,1952,564
0.128940501240,0.954545455,0.776232114,0.337139019,0.439243028,441,21,1953,563
0.128947236615,0.954545455,0.776629571,0.336803224,0.439680957,441,21,1954,562
0.129161103484,0.954545455,0.777027027,0.336467428,0.440119760,441,21,1955,561
0.129349021915,0.954545455,0.777424483,0.336131632,0.440559441,441,21,1956,560
0.130192695310,0.954545455,0.777821940,0.335795836,0.441000000,441,21,1957,559
0.130387840348,0.954545455,0.778219396,0.335460040,0.441441441,441,21,1958,558
0.130420890783,0.954545455,0.778616852,0.335124244,0.441883768,441,21,1959,557
0.130525301387,0.954545455,0.779014308,0.334788449,0.442326981,441,21,1960,556
0.131355764106,0.954545455,0.779411765,0.334452653,0.442771084,441,21,1961,555
0.132138922896,0.954545455,0.779809221,0.334116857,0.443216080,441,21,1962,554
0.132417361479,0.954545455,0.780206677,0.333781061,0.443661972,441,21,1963,553
0.132886186894,0.954545455,0.780604134,0.333445265,0.444108761,441,21,1964,552
0.133167289395,0.954545455,0.781001590,0.333109469,0.444556452,441,21,1965,551
0.133422145323,0.954545455,0.781399046,0.332773674,0.445005045,441,21,1966,550
0.133467705691,0.954545455,0.781796502,0.332437878,0.445454545,441,21,1967,549
0.133675073995,0.952380952,0.781796502,0.332102082,0.444893832,440,22,1967,549
0.133696182960,0.952380952,0.782193959,0.331766286,0.445344130,440,22,1968,548
0.134196006364,0.952380952,0.782591415,0.331430490,0.445795339,440,22,1969,547
0.134221448969,0.952380952,0.782988871,0.331094694,0.446247465,440,22,1970,546
0.134776871594,0.952380952,0.783386328,0.330758899,0.446700508,440,22,1971,545
0.135486482957,0.950216450,0.783386328,0.330423103,0.446138211,439,23,1971,545
0.135899803854,0.950216450,0.783783784,0.330087307,0.446592065,439,23,1972,544
0.136031988471,0.950216450,0.784181240,0.329751511,0.447046843,439,23,1973,543
0.136084902108,0.950216450,0.784578696,0.329415715,0.447502548,439,23,1974,542
0.136183130984,0.950216450,0.784976153,0.329079919,0.447959184,439,23,1975,541
0.137001788488,0.950216450,0.785373609,0.328744124,0.448416752,439,23,1976,540
0.137087811807,0.950216450,0.785771065,0.328408328,0.448875256,439,23,1977,539
0.138014778608,0.950216450,0.786168521,0.328072532,0.449334698,439,23,1978,538
0.138043468323,0.950216450,0.786565978,0.327736736,0.449795082,439,23,1979,537
0.138904136884,0.950216450,0.786963434,0.327400940,0.450256410,439,23,1980,536
0.139512608182,0.950216450,0.787360890,0.327065144,0.450718686,439,23,1981,535
